Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:52:06.969,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:41.940, 0.011, 0.431, 0.715, 101.135, 2.991, -14.221, , , , , , , 34.761, -11.151, 36.398, 5.900, -25.600, -26.600, 30.5, 0.93552, 0.00674, -0.04382, 0.35037,
 13:52:06.969,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:41.940, 0.01, 0.472, 0.708, 89.539, 0, -9.46, , , , , , , 35.717, -11.08, 36.337, 5.900, -25.600, -26.600, 30.5, 0.93552, 0.00674, -0.04382, 0.35037,
 13:52:06.969,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:41.940, 0.008, 0.51, 0.702, 76.416, -3.052, -5.188, , , , , , , 36.53, -11.041, 36.277, 5.900, -25.600, -26.600, 30.5, 0.93552, 0.00674, -0.04382, 0.35037,
 13:52:06.997,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:41.940, 0, 0.537, 0.698, 63.049, -5.615, -2.686, , , , , , , 37.222, -11.058, 36.244, 4.300, -41.600, -18.520, 30.5, 0.93552, 0.00674, -0.04382, 0.35037,
 13:52:06.997,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:41.940, 0, 0.544, 0.714, 53.406, -10.376, -2.991, , , , , , , 37.787, -11.096, 36.178, 4.300, -41.600, -18.520, 30.5, 0.93552, 0.00674, -0.04382, 0.35037,
 13:52:06.997,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:41.940, 0.017, 0.543, 0.749, 48.462, -14.038, -5.432, , , , , , , 38.298, -11.179, 36.096, 4.300, -41.600, -18.520, 30.5, 0.93552, 0.00674, -0.04382, 0.35037,
 13:52:06.997,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:41.940, 0.038, 0.555, 0.803, 46.204, -11.292, -7.019, , , , , , , 38.765, -11.228, 35.969, 4.300, -41.600, -18.520, 30.5, 0.93552, 0.00674, -0.04382, 0.35037,
 13:52:07.058,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:41.940, 0.045, 0.589, 0.84, 41.87, -4.822, -6.592, , , , , , , 39.216, -11.255, 35.887, 4.300, -41.600, -18.520, 30.5, 0.93552, 0.00674, -0.04382, 0.35037,
 13:52:07.058,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:41.940, 0.032, 0.612, 0.852, 37.17, 1.404, -5.249, , , , , , , 39.595, -11.212, 35.837, 4.300, -41.600, -18.520, 30.5, 0.93552, 0.00674, -0.04382, 0.35037,
 13:52:07.058,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:41.940, 0.011, 0.612, 0.847, 33.813, 3.235, -4.15, , , , , , , 39.952, -11.168, 35.843, 4.300, -41.600, -18.520, 30.5, 0.93552, 0.00674, -0.04382, 0.35037,
 13:52:07.058,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:41.940, 0.004, 0.597, 0.829, 30.945, 1.587, -3.357, , , , , , , 40.259, -11.113, 35.837, 4.300, -41.600, -18.520, 30.5, 0.93552, 0.00674, -0.04382, 0.35037,
 13:52:07.088,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:41.940, 0.01, 0.587, 0.803, 27.039, -0.061, -2.991, , , , , , , 40.551, -11.091, 35.843, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.088,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:41.940, 0.016, 0.588, 0.782, 21.24, 0.488, -2.258, , , , , , , 40.776, -11.063, 35.826, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.088,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:41.940, 0.018, 0.593, 0.766, 13.733, 2.93, -0.488, , , , , , , 40.946, -11.041, 35.854, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.088,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:41.940, 0.008, 0.59, 0.752, 6.165, 6.104, 2.502, , , , , , , 41.023, -11.003, 35.898, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.118,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:41.940, 0, 0.586, 0.733, -1.953, 6.836, 5.493, , , , , , , 41.034, -10.981, 35.997, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.118,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:41.940, 0.004, 0.593, 0.704, -13, 6.042, 7.69, , , , , , , 40.935, -10.964, 36.096, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.118,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:41.940, 0.011, 0.612, 0.678, -27.954, 7.385, 9.766, , , , , , , 40.715, -10.975, 36.233, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.118,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:41.940, 0.012, 0.633, 0.651, -47.363, 9.155, 11.292, , , , , , , 40.303, -10.964, 36.37, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.178,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, 0, 0.623, 0.631, -66.406, 8.606, 12.451, , , , , , , 39.71, -10.975, 36.546, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.178,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, -0.006, 0.57, 0.633, -78.491, 1.221, 12.573, , , , , , , 38.947, -10.997, 36.683, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.178,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, 0.024, 0.515, 0.659, -84.839, -9.644, 9.888, , , , , , , 38.117, -11.113, 36.771, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.178,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, 0.072, 0.504, 0.711, -91.98, -17.151, 6.226, , , , , , , 37.216, -11.261, 36.749, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.208,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, 0.122, 0.53, 0.772, -100.891, -14.099, 5.127, , , , , , , 36.255, -11.431, 36.722, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.208,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, 0.156, 0.562, 0.821, -114.502, -0.549, 6.531, , , , , , , 35.162, -11.508, 36.727, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.208,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, 0.151, 0.584, 0.837, -133.179, 20.081, 11.963, , , , , , , 33.904, -11.481, 36.887, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.208,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, 0.117, 0.578, 0.806, -156.189, 44.25, 19.226, , , , , , , 32.404, -11.266, 37.205, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.239,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, 0.046, 0.519, 0.735, -179.932, 65.857, 25.574, , , , , , , 30.668, -10.898, 37.722, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.239,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, -0.058, 0.41, 0.626, -200.073, 64.209, 26.245, , , , , , , 28.691, -10.421, 38.282, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.239,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, -0.115, 0.229, 0.576, -202.148, 39.124, 16.663, , , , , , , 26.631, -10.052, 38.743, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.239,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, -0.077, 0.076, 0.659, -187.134, -3.113, 5.066, , , , , , , 24.659, -9.937, 38.903, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.327,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, 0.011, 0.055, 0.817, -170.471, -31.799, 3.296, , , , , , , 22.885, -10.151, 38.875, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.327,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, 0.088, 0.12, 0.988, -161.804, -35.339, 9.277, , , , , , , 21.226, -10.492, 38.809, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.327,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, 0.114, 0.232, 1.125, -165.71, -19.836, 18.616, , , , , , , 19.594, -10.811, 38.87, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.327,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, 0.113, 0.289, 1.202, -174.622, 5.92, 27.893, , , , , , , 17.858, -10.931, 39.084, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.329,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, 0.1, 0.256, 1.239, -179.321, 39.49, 36.316, , , , , , , 16.046, -10.794, 39.485, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.329,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, 0.039, 0.184, 1.177, -183.167, 76.355, 42.175, , , , , , , 14.178, -10.294, 40.023, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.329,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, -0.045, 0.095, 1.051, -186.035, 101.685, 44.739, , , , , , , 12.288, -9.492, 40.671, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.329,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, -0.125, 0.018, 0.945, -185.486, 106.506, 43.701, , , , , , , 10.382, -8.514, 41.303, 4.300, -41.600, -18.520, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.388,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, -0.199, -0.024, 0.853, -183.594, 91.125, 38.818, , , , , , , 8.52, -7.592, 41.885, 7.500, -32.000, -21.047, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.388,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, -0.222, -0.062, 0.819, -177.673, 55.481, 30.579, , , , , , , 6.691, -6.894, 42.314, 7.500, -32.000, -21.047, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.388,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, -0.153, -0.085, 0.879, -167.847, 11.719, 21.606, , , , , , , 4.966, -6.608, 42.627, 7.500, -32.000, -21.047, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.388,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, -0.044, -0.084, 0.985, -160.583, -15.076, 12.634, , , , , , , 3.312, -6.658, 42.792, 7.500, -32.000, -21.047, 30.5, 0.89276, 0.32657, 0.06268, 0.30374,
 13:52:07.418,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, 0.049, -0.078, 1.121, -153.564, -17.761, 3.723, , , , , , , 1.741, -6.844, 42.891, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.418,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, 0.09, -0.083, 1.246, -146.729, -1.892, -3.723, , , , , , , 0.236, -6.932, 42.885, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.418,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, 0.073, -0.097, 1.32, -139.038, 25.635, -8.606, , , , , , , -1.192, -6.806, 42.836, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.418,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, 0.021, -0.13, 1.333, -129.517, 49.683, -8.423, , , , , , , -2.543, -6.4, 42.731, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.448,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, -0.04, -0.168, 1.287, -117.859, 65.613, -5.859, , , , , , , -3.779, -5.823, 42.643, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.448,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, -0.089, -0.199, 1.19, -107.239, 71.35, -3.479, , , , , , , -4.911, -5.12, 42.534, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.448,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, -0.143, -0.226, 1.067, -99.67, 65.613, -2.258, , , , , , , -5.944, -4.438, 42.451, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.448,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.300, -0.165, -0.254, 0.958, -91.309, 42.908, -4.456, , , , , , , -6.916, -3.889, 42.358, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.508,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, -0.142, -0.286, 0.92, -79.529, 12.024, -10.925, , , , , , , -7.773, -3.642, 42.264, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.508,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, -0.088, -0.294, 0.972, -66.528, -16.541, -18.372, , , , , , , -8.52, -3.697, 42.127, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.508,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, -0.021, -0.282, 1.069, -56.58, -32.288, -24.292, , , , , , , -9.135, -3.999, 41.979, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.508,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, 0.023, -0.272, 1.153, -51.331, -29.419, -26.428, , , , , , , -9.69, -4.351, 41.786, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.539,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, 0.017, -0.28, 1.197, -46.936, -12.878, -24.048, , , , , , , -10.19, -4.603, 41.6, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.539,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, -0.03, -0.301, 1.194, -39.307, 2.991, -18.921, , , , , , , -10.64, -4.669, 41.402, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.539,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, -0.074, -0.322, 1.135, -30.09, 13.489, -13.855, , , , , , , -10.986, -4.614, 41.254, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.539,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, -0.109, -0.337, 1.044, -23.804, 14.282, -11.963, , , , , , , -11.272, -4.482, 41.1, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.568,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, -0.13, -0.354, 0.984, -14.16, 4.272, -14.16, , , , , , , -11.47, -4.417, 40.979, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.568,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, -0.126, -0.358, 1, 0.549, -13.428, -18.677, , , , , , , -11.552, -4.488, 40.831, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.568,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, -0.106, -0.342, 1.061, 14.038, -28.503, -23.132, , , , , , , -11.475, -4.757, 40.699, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.568,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, -0.085, -0.32, 1.125, 23.865, -35.645, -24.719, , , , , , , -11.294, -5.12, 40.534, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.629,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, -0.074, -0.308, 1.161, 31.982, -35.583, -22.217, , , , , , , -11.014, -5.526, 40.402, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.629,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, -0.072, -0.306, 1.155, 40.1, -30.212, -17.151, , , , , , , -10.668, -5.878, 40.281, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.629,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, -0.08, -0.311, 1.117, 47.668, -21.79, -11.353, , , , , , , -10.223, -6.158, 40.221, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.629,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, -0.093, -0.317, 1.068, 55.054, -15.564, -6.348, , , , , , , -9.723, -6.334, 40.177, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.658,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, -0.108, -0.317, 1.038, 63.782, -14.709, -4.15, , , , , , , -9.124, -6.487, 40.182, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.658,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, -0.123, -0.303, 1.034, 74.646, -19.409, -5.981, , , , , , , -8.443, -6.652, 40.166, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.658,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, -0.126, -0.287, 1.073, 87.219, -29.297, -7.568, , , , , , , -7.63, -6.91, 40.161, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.658,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, -0.101, -0.268, 1.145, 101.99, -40.039, -7.446, , , , , , , -6.691, -7.256, 40.139, 7.500, -32.000, -21.047, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.688,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, -0.059, -0.236, 1.196, 113.464, -45.105, -6.287, , , , , , , -5.603, -7.701, 40.15, 5.300, -24.600, -25.927, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.688,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, -0.034, -0.208, 1.181, 119.141, -43.457, -4.822, , , , , , , -4.449, -8.135, 40.144, 5.300, -24.600, -25.927, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.688,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, -0.021, -0.198, 1.139, 124.512, -40.161, -4.211, , , , , , , -3.23, -8.558, 40.166, 5.300, -24.600, -25.927, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.688,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, -0.009, -0.198, 1.102, 133.484, -36.865, -5.249, , , , , , , -1.956, -8.932, 40.144, 5.300, -24.600, -25.927, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.749,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, 0.001, -0.191, 1.095, 145.081, -32.837, -5.737, , , , , , , -0.555, -9.283, 40.128, 5.300, -24.600, -25.927, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.749,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, 0.015, -0.166, 1.114, 155.823, -29.602, -5.493, , , , , , , 0.945, -9.58, 40.084, 5.300, -24.600, -25.927, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.749,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, 0.027, -0.126, 1.124, 162.415, -27.039, -5.188, , , , , , , 2.538, -9.866, 40.051, 5.300, -24.600, -25.927, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.749,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, 0.036, -0.083, 1.118, 165.283, -26.184, -4.15, , , , , , , 4.169, -10.113, 39.996, 5.300, -24.600, -25.927, 30.5, 0.93069, 0.00186, -0.00546, 0.36563,
 13:52:07.779,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, 0.046, -0.048, 1.09, 165.649, -26.123, -3.662, , , , , , , 5.828, -10.377, 39.968, 5.300, -24.600, -25.927, 30.5, 0.93896, 0.01624, -0.02628, 0.34247,
 13:52:07.779,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, 0.052, -0.02, 1.049, 166.748, -23.987, -5.554, , , , , , , 7.482, -10.607, 39.902, 5.300, -24.600, -25.927, 30.5, 0.93896, 0.01624, -0.02628, 0.34247,
 13:52:07.779,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, 0.059, -0.001, 1.027, 169.922, -21.606, -7.019, , , , , , , 9.174, -10.827, 39.836, 5.300, -24.600, -25.927, 30.5, 0.93896, 0.01624, -0.02628, 0.34247,
 13:52:07.779,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, 0.069, 0.02, 1.016, 172.791, -19.47, -7.385, , , , , , , 10.882, -11.008, 39.732, 5.300, -24.600, -25.927, 30.5, 0.93896, 0.01624, -0.02628, 0.34247,
 13:52:07.809,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, 0.071, 0.046, 1.009, 175.049, -15.137, -6.897, , , , , , , 12.629, -11.168, 39.655, 5.300, -24.600, -25.927, 30.5, 0.93896, 0.01624, -0.02628, 0.34247,
 13:52:07.809,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, 0.073, 0.085, 1.013, 176.636, -13.733, -5.554, , , , , , , 14.381, -11.277, 39.573, 5.300, -24.600, -25.927, 30.5, 0.93896, 0.01624, -0.02628, 0.34247,
 13:52:07.809,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, 0.075, 0.134, 0.994, 172.974, -15.137, -5.493, , , , , , , 16.139, -11.409, 39.507, 5.300, -24.600, -25.927, 30.5, 0.93896, 0.01624, -0.02628, 0.34247,
 13:52:07.809,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.625, 0.074, 0.169, 0.969, 168.823, -13.611, -6.653, , , , , , , 17.836, -11.519, 39.413, 5.300, -24.600, -25.927, 30.5, 0.93896, 0.01624, -0.02628, 0.34247,
 13:52:07.868,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.985, 0.084, 0.195, 0.953, 165.039, -12.512, -7.324, , , , , , , 19.517, -11.624, 39.331, 5.300, -24.600, -25.927, 30.5, 0.93896, 0.01624, -0.02628, 0.34247,
 13:52:07.868,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.985, 0.082, 0.221, 0.932, 159.18, -9.399, -7.507, , , , , , , 21.132, -11.695, 39.232, 5.300, -24.600, -25.927, 30.5, 0.93896, 0.01624, -0.02628, 0.34247,
 13:52:07.868,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.985, 0.075, 0.239, 0.914, 154.968, -6.836, -9.155, , , , , , , 22.709, -11.739, 39.15, 5.300, -24.600, -25.927, 30.5, 0.93896, 0.01624, -0.02628, 0.34247,
 13:52:07.868,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.985, 0.078, 0.261, 0.913, 152.039, -4.822, -10.437, , , , , , , 24.236, -11.744, 39.04, 5.300, -24.600, -25.927, 30.5, 0.93896, 0.01624, -0.02628, 0.34247,
 13:52:07.898,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.985, 0.078, 0.287, 0.911, 148.438, -1.709, -10.376, , , , , , , 25.746, -11.733, 38.958, 5.300, -24.600, -25.927, 30.5, 0.93896, 0.01624, -0.02628, 0.34247,
 13:52:07.898,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.985, 0.076, 0.305, 0.901, 145.386, 1.526, -10.071, , , , , , , 27.208, -11.678, 38.87, 5.300, -24.600, -25.927, 30.5, 0.93896, 0.01624, -0.02628, 0.34247,
 13:52:07.898,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.985, 0.079, 0.329, 0.895, 142.7, 7.263, -8.484, , , , , , , 28.652, -11.602, 38.831, 5.300, -24.600, -25.927, 30.5, 0.93896, 0.01624, -0.02628, 0.34247,
 13:52:07.898,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.985, 0.069, 0.369, 0.889, 137.329, 15.625, -4.15, , , , , , , 30.037, -11.459, 38.837, 5.300, -24.600, -25.927, 30.5, 0.93896, 0.01624, -0.02628, 0.34247,
 13:52:07.928,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.985, 0.04, 0.41, 0.864, 129.211, 23.499, 0.549, , , , , , , 31.36, -11.277, 38.952, 5.300, -24.600, -25.927, 30.5, 0.93896, 0.01624, -0.02628, 0.34247,
 13:52:07.928,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.985, 0.018, 0.433, 0.838, 122.62, 26.55, 5.432, , , , , , , 32.585, -11.063, 39.117, 5.300, -24.600, -25.927, 30.5, 0.93896, 0.01624, -0.02628, 0.34247,
 13:52:07.928,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.985, -0.005, 0.444, 0.818, 117.371, 26.001, 10.559, , , , , , , 33.761, -10.893, 39.353, 5.300, -24.600, -25.927, 30.5, 0.93896, 0.01624, -0.02628, 0.34247,
 13:52:07.928,d0:1c:1b:3a:ee:9d, 2015-01-01 01:50:42.985, -0.023, 0.455, 0.794, 113.281, 22.217, 14.343, , , , , , , 34.876, -10.745, 39.6, 5.300, -24.600, -25.927, 30.5, 0.93896, 0.01624, -0.02628, 0.34247,
