Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:02:14.035,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.228, 0.048, -0.106, 0.993, -2.808, -5.127, -10.376, , , , , , , -5.394, -8.718, 171.321, -8.100, -22.300, -27.767, 30.82, 0.07956, -0.0155, 0.02917, -0.99625,
 13:02:14.037,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.228, 0.054, -0.098, 0.996, -3.601, -5.371, -7.935, , , , , , , -5.427, -8.784, 171.244, -10.600, -22.300, -27.767, 30.82, 0.07956, -0.0155, 0.02917, -0.99625,
 13:02:14.037,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.228, 0.062, -0.095, 0.999, -4.7, -5.371, -6.714, , , , , , , -5.471, -8.844, 171.178, -10.600, -22.300, -27.767, 30.82, 0.07956, -0.0155, 0.02917, -0.99625,
 13:02:14.037,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.228, 0.065, -0.098, 1.004, -5.31, -4.395, -5.981, , , , , , , -5.521, -8.904, 171.129, -10.600, -9.300, -27.767, 30.82, 0.07956, -0.0155, 0.02917, -0.99625,
 13:02:14.037,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.228, 0.058, -0.102, 1.009, -5.92, -2.747, -4.761, , , , , , , -5.581, -8.948, 171.079, -10.600, -9.300, -27.767, 30.82, 0.07956, -0.0155, 0.02917, -0.99625,
 13:02:14.065,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.228, 0.049, -0.107, 1.012, -6.287, -0.671, -2.563, , , , , , , -5.647, -8.97, 171.046, -10.600, -9.300, -24.653, 30.82, 0.07956, -0.0155, 0.02917, -0.99625,
 13:02:14.065,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.228, 0.047, -0.115, 1.016, -5.859, 0.061, -0.122, , , , , , , -5.707, -8.976, 171.035, -10.600, -9.300, -24.653, 30.82, 0.07956, -0.0155, 0.02917, -0.99625,
 13:02:14.065,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.228, 0.047, -0.122, 1.019, -5.371, 0, 1.16, , , , , , , -5.768, -8.976, 171.046, -10.600, -9.300, -24.653, 30.82, 0.07956, -0.0155, 0.02917, -0.99625,
 13:02:14.065,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.228, 0.046, -0.128, 1.025, -4.395, -0.244, 0.549, , , , , , , -5.823, -8.981, 171.057, -10.600, -9.300, -24.653, 30.82, 0.07956, -0.0155, 0.02917, -0.99625,
 13:02:14.127,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.228, 0.041, -0.133, 1.035, -2.869, -0.366, -0.305, , , , , , , -5.861, -8.987, 171.063, -10.600, -9.300, -24.653, 30.82, 0.07956, -0.0155, 0.02917, -0.99625,
 13:02:14.127,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.228, 0.037, -0.135, 1.041, -1.465, -0.793, -0.061, , , , , , , -5.889, -8.998, 171.057, -10.600, -9.300, -24.653, 30.82, 0.07956, -0.0155, 0.02917, -0.99625,
 13:02:14.127,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.228, 0.037, -0.135, 1.042, -0.305, -1.099, 0.61, , , , , , , -5.9, -9.009, 171.068, -10.600, -9.300, -24.653, 30.82, 0.07956, -0.0155, 0.02917, -0.99625,
 13:02:14.127,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.228, 0.038, -0.135, 1.04, 0.793, -1.282, 0.977, , , , , , , -5.9, -9.02, 171.079, -10.600, -9.300, -24.653, 30.82, 0.07956, -0.0155, 0.02917, -0.99625,
 13:02:14.156,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.228, 0.042, -0.135, 1.033, 1.709, -1.282, 0.977, , , , , , , -5.894, -9.036, 171.096, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.156,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.228, 0.041, -0.133, 1.023, 2.136, -0.061, 1.953, , , , , , , -5.878, -9.047, 171.107, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.156,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.228, 0.043, -0.127, 1.013, 1.77, 0.732, 3.54, , , , , , , -5.861, -9.042, 171.14, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.156,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.228, 0.048, -0.124, 1.003, 1.099, 0.977, 4.761, , , , , , , -5.856, -9.031, 171.183, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.216,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.228, 0.053, -0.121, 0.997, 0.488, 0.916, 4.944, , , , , , , -5.85, -9.014, 171.233, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.216,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.228, 0.056, -0.119, 0.994, -0.183, 0.244, 4.517, , , , , , , -5.856, -9.003, 171.282, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.216,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.228, 0.059, -0.115, 0.997, -0.977, -0.427, 4.395, , , , , , , -5.872, -9.003, 171.332, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.216,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.228, 0.061, -0.113, 1.005, -1.77, -0.549, 4.639, , , , , , , -5.889, -9.009, 171.376, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.246,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, 0.059, -0.117, 1.016, -1.709, -0.671, 5.066, , , , , , , -5.916, -9.009, 171.431, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.246,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, 0.057, -0.121, 1.023, -1.16, -1.343, 4.822, , , , , , , -5.938, -9.014, 171.48, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.246,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, 0.055, -0.125, 1.027, -0.305, -1.526, 4.517, , , , , , , -5.949, -9.025, 171.535, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.246,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, 0.052, -0.128, 1.032, 0.977, -0.977, 5.432, , , , , , , -5.955, -9.036, 171.584, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.276,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, 0.045, -0.129, 1.033, 2.136, -0.122, 6.531, , , , , , , -5.944, -9.036, 171.65, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.276,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, 0.036, -0.129, 1.032, 3.235, 0.732, 7.935, , , , , , , -5.922, -9.025, 171.722, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.276,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, 0.021, -0.131, 1.033, 4.944, 2.136, 10.681, , , , , , , -5.889, -9.003, 171.815, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.276,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, 0.005, -0.135, 1.031, 7.629, 2.869, 15.93, , , , , , , -5.834, -8.965, 171.947, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.335,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.004, -0.138, 1.026, 10.071, 2.38, 20.691, , , , , , , -5.757, -8.915, 172.134, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.335,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.009, -0.137, 1.021, 11.536, 2.075, 25.208, , , , , , , -5.663, -8.871, 172.359, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.335,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.016, -0.135, 1.017, 12.451, 3.662, 30.701, , , , , , , -5.559, -8.811, 172.639, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.335,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.028, -0.134, 1.014, 13.184, 7.324, 37.781, , , , , , , -5.449, -8.723, 172.974, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.365,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.042, -0.134, 1.009, 14.16, 13.123, 48.218, , , , , , , -5.334, -8.569, 173.397, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.365,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.061, -0.137, 1.003, 15.137, 19.592, 61.157, , , , , , , -5.208, -8.35, 173.93, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.365,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.076, -0.14, 0.997, 15.808, 25.024, 75.5, , , , , , , -5.081, -8.047, 174.595, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.365,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.084, -0.142, 0.992, 15.93, 28.564, 89.111, , , , , , , -4.944, -7.696, 175.391, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.396,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.089, -0.141, 0.99, 14.587, 30.579, 100.342, , , , , , , -4.818, -7.3, 176.32, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.396,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.098, -0.138, 0.99, 12.268, 30.579, 108.398, , , , , , , -4.702, -6.888, 177.33, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.396,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.106, -0.138, 0.99, 9.46, 27.466, 113.403, , , , , , , -4.603, -6.493, 178.412, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.396,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.104, -0.141, 0.995, 6.836, 21.484, 116.821, , , , , , , -4.532, -6.147, 179.539, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.456,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.086, -0.143, 1.009, 5.371, 16.541, 119.812, , , , , , , -4.466, -5.85, -179.291, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.456,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.059, -0.141, 1.017, 3.357, 15.808, 122.864, , , , , , , -4.417, -5.576, -178.094, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.456,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.036, -0.143, 1.009, 0.549, 19.165, 125.671, , , , , , , -4.384, -5.29, -176.869, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.456,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.03, -0.15, 1, -2.075, 23.987, 126.282, , , , , , , -4.373, -4.955, -175.638, -10.600, -9.300, -24.653, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.486,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.042, -0.158, 1.019, -2.197, 26.428, 125.916, , , , , , , -4.367, -4.581, -174.402, -8.800, -13.700, -23.960, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.486,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.066, -0.154, 1.051, -0.61, 24.353, 124.939, , , , , , , -4.345, -4.208, -173.177, -8.800, -13.700, -23.960, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.486,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.086, -0.146, 1.059, 0.061, 17.517, 125.732, , , , , , , -4.301, -3.884, -171.947, -8.800, -13.700, -23.960, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.486,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.092, -0.146, 1.051, 0.977, 9.46, 128.967, , , , , , , -4.246, -3.636, -170.695, -8.800, -13.700, -23.960, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.516,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.096, -0.152, 1.042, 1.953, 2.991, 136.719, , , , , , , -4.169, -3.461, -169.376, -8.800, -13.700, -23.960, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.516,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.117, -0.161, 1.025, 2.319, -0.671, 149.048, , , , , , , -4.081, -3.323, -167.948, -8.800, -13.700, -23.960, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.516,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.155, -0.177, 0.975, 2.197, -5.31, 165.955, , , , , , , -3.977, -3.219, -166.371, -8.800, -13.700, -23.960, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.516,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.171, -0.185, 0.903, -1.77, -12.695, 180.725, , , , , , , -3.884, -3.159, -164.625, -8.800, -13.700, -23.960, 30.82, -0.07916, -0.01907, 0.0618, -0.99472,
 13:02:14.576,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.139, -0.178, 0.85, -11.169, -19.714, 190.857, , , , , , , -3.851, -3.17, -162.746, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.576,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.083, -0.166, 0.864, -20.508, -20.203, 194.031, , , , , , , -3.917, -3.214, -160.801, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.576,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.043, -0.147, 0.916, -28.87, -15.32, 189.819, , , , , , , -4.07, -3.219, -158.868, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.576,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:38.643, -0.023, -0.125, 0.965, -36.133, -9.399, 179.688, , , , , , , -4.301, -3.175, -157.017, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.607,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, -0.01, -0.106, 1.007, -41.443, -6.165, 165.588, , , , , , , -4.603, -3.087, -155.292, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.607,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, 0.017, -0.096, 1.051, -44.556, -3.296, 150.879, , , , , , , -4.955, -2.977, -153.721, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.607,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, 0.038, -0.106, 1.097, -45.166, 3.845, 138.245, , , , , , , -5.328, -2.818, -152.292, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.607,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, 0.022, -0.13, 1.13, -43.396, 11.108, 131.348, , , , , , , -5.691, -2.587, -150.969, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.636,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, -0.016, -0.161, 1.139, -38.94, 14.16, 129.089, , , , , , , -6.021, -2.302, -149.694, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.636,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, -0.026, -0.188, 1.126, -34.668, 12.756, 130.188, , , , , , , -6.301, -2.005, -148.42, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.636,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, -0.014, -0.203, 1.111, -29.419, 10.803, 132.874, , , , , , , -6.52, -1.719, -147.129, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.636,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, -0.002, -0.196, 1.091, -25.513, 9.949, 131.653, , , , , , , -6.691, -1.439, -145.822, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.696,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, 0.021, -0.179, 1.067, -20.569, 2.197, 124.817, , , , , , , -6.817, -1.203, -144.558, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.696,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, 0.053, -0.154, 1.044, -15.747, -7.996, 112.854, , , , , , , -6.888, -1.077, -143.372, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.697,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, 0.087, -0.125, 1.015, -15.259, -14.648, 97.351, , , , , , , -6.949, -1.055, -142.317, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.697,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, 0.098, -0.108, 0.985, -20.996, -12.207, 82.642, , , , , , , -7.053, -1.071, -141.416, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.756,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, 0.072, -0.125, 0.966, -27.039, -4.089, 73.364, , , , , , , -7.229, -1.038, -140.641, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.756,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, 0.051, -0.154, 0.95, -31.067, -1.099, 67.383, , , , , , , -7.465, -0.961, -139.944, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.756,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, 0.045, -0.16, 0.948, -34.79, 2.136, 61.523, , , , , , , -7.74, -0.862, -139.307, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.756,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, 0.046, -0.152, 0.956, -36.377, 4.7, 52.49, , , , , , , -8.047, -0.736, -138.746, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.756,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, 0.05, -0.141, 0.96, -36.499, 2.747, 39.734, , , , , , , -8.372, -0.626, -138.301, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.756,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, 0.038, -0.148, 0.977, -34.912, -0.977, 26.001, , , , , , , -8.707, -0.566, -137.983, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.756,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, 0.018, -0.171, 1.013, -30.884, -3.113, 16.907, , , , , , , -9.02, -0.555, -137.78, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.756,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, 0.004, -0.2, 1.053, -25.818, -4.639, 11.902, , , , , , , -9.289, -0.571, -137.637, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.816,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, -0.012, -0.221, 1.082, -20.325, -3.418, 8.545, , , , , , , -9.509, -0.593, -137.532, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.816,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, -0.021, -0.232, 1.091, -14.16, -2.075, 4.883, , , , , , , -9.679, -0.61, -137.461, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.816,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, -0.032, -0.233, 1.096, -7.507, 0.671, 0.916, , , , , , , -9.783, -0.615, -137.433, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.816,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, -0.062, -0.229, 1.095, -1.648, 5.371, -1.343, , , , , , , -9.833, -0.588, -137.444, -8.800, -13.700, -23.960, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.846,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, -0.095, -0.224, 1.072, 3.113, 6.531, -2.197, , , , , , , -9.827, -0.527, -137.483, -10.700, -34.200, -23.800, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.846,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, -0.116, -0.212, 1.043, 6.653, 4.15, -2.869, , , , , , , -9.783, -0.483, -137.516, -10.700, -34.200, -23.800, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.846,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, -0.121, -0.199, 1.016, 8.728, 0.977, -4.211, , , , , , , -9.712, -0.467, -137.56, -10.700, -34.200, -23.800, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.846,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, -0.113, -0.188, 0.994, 9.827, -2.014, -5.737, , , , , , , -9.624, -0.483, -137.609, -10.700, -34.200, -23.800, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.877,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, -0.099, -0.178, 0.981, 9.094, -3.174, -6.592, , , , , , , -9.536, -0.527, -137.67, -10.700, -34.200, -23.800, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.877,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, -0.099, -0.174, 0.977, 7.324, -0.916, -5.981, , , , , , , -9.465, -0.56, -137.73, -10.700, -34.200, -23.800, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.877,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, -0.104, -0.175, 0.973, 5.554, 0.732, -5.127, , , , , , , -9.41, -0.571, -137.785, -10.700, -34.200, -23.800, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.877,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, -0.109, -0.175, 0.972, 3.967, 0.549, -4.883, , , , , , , -9.371, -0.571, -137.84, -10.700, -34.200, -23.800, 30.82, 0.1196, 0.02115, 0.04642, -0.99146,
 13:02:14.936,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, -0.1, -0.178, 0.977, 2.258, -1.099, -5.066, , , , , , , -9.349, -0.588, -137.889, -10.700, -34.200, -23.800, 30.82, 0.36258, 0.01331, 0.10266, -0.92612,
 13:02:14.936,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, -0.099, -0.183, 0.986, 0.549, 0, -4.211, , , , , , , -9.344, -0.604, -137.933, -10.700, -34.200, -23.800, 30.82, 0.36258, 0.01331, 0.10266, -0.92612,
 13:02:14.936,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, -0.108, -0.189, 0.995, 0, 0.977, -2.686, , , , , , , -9.349, -0.604, -137.972, -10.700, -34.200, -23.800, 30.82, 0.36258, 0.01331, 0.10266, -0.92612,
 13:02:14.936,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.033, -0.107, -0.192, 1.002, 0.793, -0.793, -2.38, , , , , , , -9.349, -0.61, -137.999, -10.700, -34.200, -23.800, 30.82, 0.36258, 0.01331, 0.10266, -0.92612,
 13:02:14.966,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.388, -0.1, -0.198, 1.01, 2.441, -2.197, -2.319, , , , , , , -9.338, -0.632, -138.021, -10.700, -34.200, -23.800, 30.82, 0.36258, 0.01331, 0.10266, -0.92612,
 13:02:14.966,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.388, -0.093, -0.2, 1.022, 4.333, -2.563, -2.197, , , , , , , -9.311, -0.665, -138.038, -10.700, -34.200, -23.800, 30.82, 0.36258, 0.01331, 0.10266, -0.92612,
 13:02:14.966,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.388, -0.093, -0.197, 1.029, 5.92, -2.075, -2.319, , , , , , , -9.261, -0.692, -138.06, -10.700, -34.200, -23.800, 30.82, 0.36258, 0.01331, 0.10266, -0.92612,
 13:02:14.966,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.388, -0.09, -0.195, 1.029, 7.385, -2.319, -2.38, , , , , , , -9.201, -0.72, -138.082, -10.700, -34.200, -23.800, 30.82, 0.36258, 0.01331, 0.10266, -0.92612,
 13:02:14.995,d0:1c:1b:3a:ee:9d, 2025-10-17 12:34:39.388, -0.092, -0.196, 1.027, 8.728, -2.502, -1.77, , , , , , , -9.124, -0.747, -138.098, -10.700, -34.200, -23.800, 30.82, 0.36258, 0.01331, 0.10266, -0.92612,
